timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-28T23:22:57,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,1,2.2885738440704344,2.2781865001678465,0.127,,,,,,,,,,,10000.0,
2026-03-28T23:23:16,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,2,2.2725270401763917,2.266218779373169,0.1456,,,,,,,,,,,10000.0,
2026-03-28T23:23:34,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,3,2.261586117401123,2.2563469333648682,0.1988,,,,,,,,,,,10000.0,
2026-03-28T23:23:52,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,4,2.252579439315796,2.2478499824523928,0.2628,,,,,,,,,,,10000.0,
2026-03-28T23:24:13,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,5,2.243817761001587,2.238471957397461,0.2824,,,,,,,,,,,10000.0,
2026-03-28T23:24:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,6,2.2341025,2.228557218551636,0.3444,,,,,,,,,,,10000.0,
2026-03-28T23:24:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,7,2.223736987762451,2.2173559146881106,0.395,,,,,,,,,,,10000.0,
2026-03-28T23:25:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,8,2.2122399014282226,2.2052107582092284,0.4047,,,,,,,,,,,10000.0,
2026-03-28T23:25:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,9,2.1991193308258055,2.1912558517456056,0.4437,,,,,,,,,,,10000.0,
2026-03-28T23:25:55,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,10,2.1846657081604004,2.1755167289733888,0.4397,,,,,,,,,,,10000.0,
2026-03-28T23:26:15,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,11,2.167730598297119,2.157194222640991,0.4834,,,,,,,,,,,10000.0,
2026-03-28T23:26:33,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,12,2.1479156104278565,2.135565827560425,0.5047,,,,,,,,,,,10000.0,
2026-03-28T23:26:51,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,13,2.1250183123779296,2.1112078483581542,0.5151,,,,,,,,,,,10000.0,
2026-03-28T23:27:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,14,2.0988010777282713,2.0828562397003174,0.5215,,,,,,,,,,,10000.0,
2026-03-28T23:27:29,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,15,2.0685391662597654,2.05013148727417,0.5381,,,,,,,,,,,10000.0,
2026-03-28T23:27:48,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,16,2.0331503775787354,2.0121204414367675,0.5675,,,,,,,,,,,10000.0,
2026-03-28T23:28:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,17,1.9929225603485108,1.9690249404907227,0.5641,,,,,,,,,,,10000.0,
2026-03-28T23:28:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,18,1.947743689842224,1.920750965309143,0.5812,,,,,,,,,,,10000.0,
2026-03-28T23:28:48,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,19,1.897147727355957,1.867841514968872,0.5822,,,,,,,,,,,10000.0,
2026-03-28T23:29:09,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,20,1.8417264041137695,1.8091682411193848,0.5968,,,,,,,,,,,10000.0,
2026-03-28T23:29:29,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,21,1.7813764081573487,1.74685535697937,0.6084,,,,,,,,,,,10000.0,
2026-03-28T23:29:46,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,22,1.7180944455337523,1.6825506464004516,0.6196,,,,,,,,,,,10000.0,
2026-03-28T23:30:03,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,23,1.6531004220581054,1.6161036111831666,0.6288,,,,,,,,,,,10000.0,
2026-03-28T23:30:19,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,24,1.5871023822021484,1.5499235271453857,0.6447,,,,,,,,,,,10000.0,
2026-03-28T23:30:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,15,15,2057428455,1573825650,mlp_adaptive,feedforward,25,1.521799843902588,1.4849699449539184,0.6587,,,,,,,,,,,10000.0,
2026-03-28T23:30:57,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,1,2.2814439206695556,2.269125205993652,0.2615,,,,,,,,,,,10000.0,
2026-03-28T23:31:13,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,2,2.2619695129394533,2.254995895385742,0.2968,,,,,,,,,,,10000.0,
2026-03-28T23:31:33,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,3,2.2492439168548586,2.242903171157837,0.3224,,,,,,,,,,,10000.0,
2026-03-28T23:31:51,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,4,2.2375966590881347,2.2308195484161377,0.3709,,,,,,,,,,,10000.0,
2026-03-28T23:32:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,5,2.2254352276611327,2.2183006954193116,0.3427,,,,,,,,,,,10000.0,
2026-03-28T23:32:24,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,6,2.2121659017181394,2.2037153526306152,0.4162,,,,,,,,,,,10000.0,
2026-03-28T23:32:40,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,7,2.1969946937561033,2.187712937927246,0.4153,,,,,,,,,,,10000.0,
2026-03-28T23:32:57,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,8,2.1800128088378905,2.1690047687530516,0.4365,,,,,,,,,,,10000.0,
2026-03-28T23:33:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,9,2.1601694437408447,2.1477529945373535,0.452,,,,,,,,,,,10000.0,
2026-03-28T23:33:31,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,10,2.137415701828003,2.12308097114563,0.4819,,,,,,,,,,,10000.0,
2026-03-28T23:33:48,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,11,2.1111462525177003,2.094662283706665,0.4623,,,,,,,,,,,10000.0,
2026-03-28T23:34:05,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,12,2.080369090118408,2.0608207191467285,0.5058,,,,,,,,,,,10000.0,
2026-03-28T23:34:22,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,13,2.0443548662567137,2.0220765729904175,0.491,,,,,,,,,,,10000.0,
2026-03-28T23:34:39,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,14,2.002984422302246,1.9778710294723512,0.5032,,,,,,,,,,,10000.0,
2026-03-28T23:34:55,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,15,1.9563730567169189,1.9278606727600098,0.5235,,,,,,,,,,,10000.0,
2026-03-28T23:35:12,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,16,1.9041349660873412,1.8725936471939086,0.524,,,,,,,,,,,10000.0,
2026-03-28T23:35:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,17,1.8468912923431398,1.813044160079956,0.5408,,,,,,,,,,,10000.0,
2026-03-28T23:35:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,18,1.7865458453750611,1.7514324430465698,0.5597,,,,,,,,,,,10000.0,
2026-03-28T23:36:04,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,19,1.724438179321289,1.6882007133483887,0.5688,,,,,,,,,,,10000.0,
2026-03-28T23:36:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,20,1.6611096017074585,1.624869654083252,0.6108,,,,,,,,,,,10000.0,
2026-03-28T23:36:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,21,1.5980243870544433,1.561671249961853,0.6166,,,,,,,,,,,10000.0,
2026-03-28T23:36:52,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,22,1.5359099182891847,1.5000722894668579,0.6332,,,,,,,,,,,10000.0,
2026-03-28T23:37:08,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,23,1.4745857231903077,1.4387563751220702,0.6581,,,,,,,,,,,10000.0,
2026-03-28T23:37:24,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,24,1.4145165628051757,1.3801653461456298,0.6748,,,,,,,,,,,10000.0,
2026-03-28T23:37:41,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,16,16,196052585,1140405623,mlp_adaptive,feedforward,25,1.356507560195923,1.322447017288208,0.6946,,,,,,,,,,,10000.0,
2026-03-28T23:38:02,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,1,2.2830080445861816,2.270635415649414,0.1956,,,,,,,,,,,10000.0,
2026-03-28T23:38:18,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,2,2.263105009613037,2.256053606414795,0.2176,,,,,,,,,,,10000.0,
2026-03-28T23:38:34,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,3,2.2503614096832276,2.2446520523071287,0.2547,,,,,,,,,,,10000.0,
2026-03-28T23:38:51,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,4,2.238997567443848,2.232745789718628,0.3146,,,,,,,,,,,10000.0,
2026-03-28T23:39:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,5,2.227141056289673,2.2206489692687987,0.3527,,,,,,,,,,,10000.0,
2026-03-28T23:39:23,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,6,2.2144031372070314,2.2072326152801516,0.3435,,,,,,,,,,,10000.0,
2026-03-28T23:39:41,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,7,2.2003370039367676,2.192347080230713,0.3974,,,,,,,,,,,10000.0,
2026-03-28T23:39:59,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,8,2.184426479644775,2.1752506149291992,0.4222,,,,,,,,,,,10000.0,
2026-03-28T23:40:16,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,9,2.1661421426391603,2.155611226272583,0.4278,,,,,,,,,,,10000.0,
2026-03-28T23:40:32,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,10,2.1451705173492432,2.1331010372161865,0.4438,,,,,,,,,,,10000.0,
2026-03-28T23:40:48,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,11,2.1209101251983644,2.1069807968139647,0.4611,,,,,,,,,,,10000.0,
2026-03-28T23:41:05,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,12,2.0929580182647705,2.0767410060882567,0.4618,,,,,,,,,,,10000.0,
2026-03-28T23:41:21,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,13,2.0600271703338624,2.041290645599365,0.4891,,,,,,,,,,,10000.0,
2026-03-28T23:41:38,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,14,2.0222527737426756,2.00137686920166,0.5028,,,,,,,,,,,10000.0,
2026-03-28T23:41:54,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,15,1.9797437928009034,1.9564144107818604,0.5018,,,,,,,,,,,10000.0,
2026-03-28T23:42:10,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,16,1.9323847512817383,1.906510934638977,0.5115,,,,,,,,,,,10000.0,
2026-03-28T23:42:26,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,17,1.8800584728622436,1.851375255203247,0.53,,,,,,,,,,,10000.0,
2026-03-28T23:42:42,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,18,1.8229371398544312,1.7929380737304688,0.5555,,,,,,,,,,,10000.0,
2026-03-28T23:43:04,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,19,1.7630071744537354,1.7322499925613404,0.5622,,,,,,,,,,,10000.0,
2026-03-28T23:43:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,20,1.7015062433624268,1.6698532985687256,0.5752,,,,,,,,,,,10000.0,
2026-03-28T23:43:44,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,21,1.6378241275787353,1.606156771850586,0.5864,,,,,,,,,,,10000.0,
2026-03-28T23:44:00,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,22,1.5737605544281006,1.5420311071395874,0.5996,,,,,,,,,,,10000.0,
2026-03-28T23:44:17,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,23,1.5091355408477782,1.4769695638656617,0.6155,,,,,,,,,,,10000.0,
2026-03-28T23:44:34,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,24,1.4441397153472901,1.4129882629394532,0.6333,,,,,,,,,,,10000.0,
2026-03-28T23:44:50,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,17,17,2101613385,1579239073,mlp_adaptive,feedforward,25,1.3800097673797607,1.3493501167297364,0.6508,,,,,,,,,,,10000.0,
2026-03-28T23:45:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,1,2.2831829726409913,2.26849783706665,0.266,,,,,,,,,,,10000.0,
2026-03-28T23:45:33,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,2,2.2609283641052245,2.253453050613403,0.2543,,,,,,,,,,,10000.0,
2026-03-28T23:45:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,3,2.247546961517334,2.240948778152466,0.2817,,,,,,,,,,,10000.0,
2026-03-28T23:46:06,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,4,2.2355347918701174,2.2287086643218994,0.3155,,,,,,,,,,,10000.0,
2026-03-28T23:46:22,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,5,2.2231360997009277,2.2156482925415037,0.3449,,,,,,,,,,,10000.0,
2026-03-28T23:46:39,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,6,2.209222111053467,2.2009899711608885,0.3458,,,,,,,,,,,10000.0,
2026-03-28T23:46:55,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,7,2.193902228012085,2.184801979827881,0.3892,,,,,,,,,,,10000.0,
2026-03-28T23:47:12,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,8,2.176101282196045,2.16528342628479,0.3804,,,,,,,,,,,10000.0,
2026-03-28T23:47:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,9,2.155661586151123,2.143109161758423,0.4032,,,,,,,,,,,10000.0,
2026-03-28T23:47:44,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,10,2.1316689778137206,2.1169132553100587,0.4162,,,,,,,,,,,10000.0,
2026-03-28T23:48:01,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,11,2.1033319213104247,2.086745748901367,0.4232,,,,,,,,,,,10000.0,
2026-03-28T23:48:17,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,12,2.071873338394165,2.0531629684448243,0.4293,,,,,,,,,,,10000.0,
2026-03-28T23:48:34,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,13,2.0365595397949217,2.0160646156311035,0.4526,,,,,,,,,,,10000.0,
2026-03-28T23:48:50,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,14,1.9974379246520997,1.9738805089950562,0.4427,,,,,,,,,,,10000.0,
2026-03-28T23:49:07,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,15,1.9532884099578858,1.9277316045761108,0.4569,,,,,,,,,,,10000.0,
2026-03-28T23:49:23,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,16,1.9052224923324586,1.8776185972213746,0.4725,,,,,,,,,,,10000.0,
2026-03-28T23:49:40,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,17,1.8543652364730836,1.8254518657684327,0.4873,,,,,,,,,,,10000.0,
2026-03-28T23:49:57,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,18,1.801637051963806,1.7713316184997558,0.4874,,,,,,,,,,,10000.0,
2026-03-28T23:50:14,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,19,1.7471510987091063,1.7161466766357423,0.5161,,,,,,,,,,,10000.0,
2026-03-28T23:50:30,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,20,1.6913458166122437,1.6599839820861817,0.5275,,,,,,,,,,,10000.0,
2026-03-28T23:50:47,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,21,1.6355997725677491,1.603657067680359,0.5379,,,,,,,,,,,10000.0,
2026-03-28T23:51:04,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,22,1.5805160485839844,1.5487933378219605,0.5592,,,,,,,,,,,10000.0,
2026-03-28T23:51:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,23,1.526970506324768,1.495683985710144,0.5743,,,,,,,,,,,10000.0,
2026-03-28T23:51:37,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,24,1.474765558128357,1.4434682014465332,0.5931,,,,,,,,,,,10000.0,
2026-03-28T23:51:53,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,18,18,885019663,1256390092,mlp_adaptive,feedforward,25,1.4235208103942871,1.3932199697494507,0.604,,,,,,,,,,,10000.0,
2026-03-28T23:52:15,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,1,2.28969504989624,2.2808591217041014,0.1882,,,,,,,,,,,10000.0,
2026-03-28T23:52:32,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,2,2.276375909805298,2.2717706066131593,0.1971,,,,,,,,,,,10000.0,
2026-03-28T23:52:49,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,3,2.2683938569641113,2.264457492828369,0.2101,,,,,,,,,,,10000.0,
2026-03-28T23:53:05,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,4,2.2613555813598634,2.2575541820526124,0.2125,,,,,,,,,,,10000.0,
2026-03-28T23:53:22,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,5,2.254513156967163,2.250907543182373,0.239,,,,,,,,,,,10000.0,
2026-03-28T23:53:39,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,6,2.247571816253662,2.243451206588745,0.2693,,,,,,,,,,,10000.0,
2026-03-28T23:53:56,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,7,2.2398972707366944,2.2353810440063477,0.2862,,,,,,,,,,,10000.0,
2026-03-28T23:54:12,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,8,2.23149458442688,2.2264932903289796,0.2926,,,,,,,,,,,10000.0,
2026-03-28T23:54:28,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,9,2.2222119554901125,2.2168941551208494,0.3316,,,,,,,,,,,10000.0,
2026-03-28T23:54:45,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,10,2.211808345184326,2.2058166145324707,0.3495,,,,,,,,,,,10000.0,
2026-03-28T23:55:02,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,11,2.2001502516174316,2.193398220825195,0.3783,,,,,,,,,,,10000.0,
2026-03-28T23:55:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,12,2.1871494583892823,2.1794073444366453,0.4067,,,,,,,,,,,10000.0,
2026-03-28T23:55:36,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,13,2.1721871704101563,2.163496685791016,0.4176,,,,,,,,,,,10000.0,
2026-03-28T23:56:01,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,14,2.1549125408172607,2.1446794113159178,0.4388,,,,,,,,,,,10000.0,
2026-03-28T23:56:20,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,15,2.135030889816284,2.1239785190582277,0.4619,,,,,,,,,,,10000.0,
2026-03-28T23:56:38,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,16,2.1124346927642823,2.0992728343963623,0.4714,,,,,,,,,,,10000.0,
2026-03-28T23:56:58,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,17,2.0860209831237793,2.071428437423706,0.5117,,,,,,,,,,,10000.0,
2026-03-28T23:57:17,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,18,2.0565765256500246,2.0397681400299073,0.4872,,,,,,,,,,,10000.0,
2026-03-28T23:57:37,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,19,2.023137488937378,2.00368067779541,0.5036,,,,,,,,,,,10000.0,
2026-03-28T23:58:03,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,20,1.9847039196014404,1.9624872970581055,0.509,,,,,,,,,,,10000.0,
2026-03-28T23:58:29,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,21,1.9406851834487915,1.9154739353179933,0.5201,,,,,,,,,,,10000.0,
2026-03-28T23:58:56,comparison_condition_mlp_adaptive_20260328_190349,mlp_adaptive,19,19,1082192973,357712575,mlp_adaptive,feedforward,22,1.8914723968887328,1.8635355043411255,0.5384,,,,,,,,,,,10000.0,
